CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,N001,Modificado,116205441.38,26920584.78,0.0,0.0,143126026.16,0.0,0.0,0.0,0.0,0.0,143126026.16,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,N001,Devengado,116205441.38,26920584.78,0.0,0.0,143126026.16,0.0,0.0,0.0,0.0,0.0,143126026.16,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,N001,Ejercicio,116205441.38,26920584.78,0.0,0.0,143126026.16,0.0,0.0,0.0,0.0,0.0,143126026.16,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,N001,Porcentaje Ejer/Aprob,84.33237214896631,437.8348201557728,0.0,0.0,99.43232532314579,0.0,0.0,0.0,0.0,0.0,99.43232532314579,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,N001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,"Implementar las políticas, programas y acciones tendientes a garantizar la seguridad pública de la Nación y sus habitantes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Aprobado,477951165.0,30113094.0,0.0,49976.0,508114235.0,0.0,0.0,0.0,0.0,0.0,508114235.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Modificado,404741259.42,13947575.79,0.0,50340.0,418739175.21,0.0,0.0,0.0,0.0,0.0,418739175.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Devengado,404741259.42,13947575.79,0.0,50340.0,418739175.21,0.0,0.0,0.0,0.0,0.0,418739175.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Ejercicio,404741259.42,13947575.79,0.0,50340.0,418739175.21,0.0,0.0,0.0,0.0,0.0,418739175.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Porcentaje Ejer/Aprob,84.68255526064048,46.31731229610613,0.0,100.72834960781174,82.41043969374327,0.0,0.0,0.0,0.0,0.0,82.41043969374327,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Coordinación con las instancias que integran el Sistema Nacional de Seguridad Pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Aprobado,258182942.0,39432895.0,0.0,0.0,297615837.0,0.0,0.0,0.0,0.0,0.0,297615837.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Modificado,206419106.71,32791831.26,0.0,2126707.79,241337645.76,0.0,0.0,0.0,0.0,0.0,241337645.76,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Devengado,206418350.89,32791831.26,0.0,2126707.79,241336889.94,0.0,0.0,0.0,0.0,0.0,241336889.94,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Ejercicio,206418350.89,32791831.26,0.0,2126707.79,241336889.94,0.0,0.0,0.0,0.0,0.0,241336889.94,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Porcentaje Ejer/Aprob,79.95042170136864,83.15856915907392,0.0,0.0,81.09006979356411,0.0,0.0,0.0,0.0,0.0,81.09006979356411,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,P002,Porcentaje Ejer/Modif,99.99963384203522,100.0,0.0,100.0,99.99968682051339,0.0,0.0,0.0,0.0,0.0,99.99968682051339,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Plataforma México,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Aprobado,172568587.0,222059521.0,0.0,30987.0,394659095.0,0.0,0.0,0.0,0.0,0.0,394659095.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Modificado,154416020.97,287677307.3,0.0,0.0,442093328.27,0.0,0.0,0.0,0.0,0.0,442093328.27,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Devengado,154416020.97,287677307.3,0.0,0.0,442093328.27,0.0,0.0,0.0,0.0,0.0,442093328.27,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Ejercicio,154416020.97,287677307.3,0.0,0.0,442093328.27,0.0,0.0,0.0,0.0,0.0,442093328.27,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Porcentaje Ejer/Aprob,89.48095574891623,129.5496387655452,0.0,0.0,112.01903969044473,0.0,0.0,0.0,0.0,0.0,112.01903969044473,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,R002,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Subsidios en materia de seguridad pública,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Aprobado,0.0,0.0,4000000000.0,0.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,4000000000.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Modificado,0.0,12960155.71,3940557757.54,0.0,3953517913.25,0.0,0.0,0.0,0.0,0.0,3953517913.25,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Devengado,0.0,12960155.71,3940526956.5,0.0,3953487112.21,0.0,0.0,0.0,0.0,0.0,3953487112.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Ejercicio,0.0,12960155.71,3940526956.5,0.0,3953487112.21,0.0,0.0,0.0,0.0,0.0,3953487112.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Porcentaje Ejer/Aprob,0.0,0.0,98.5131739125,0.0,98.83717780525,0.0,0.0,0.0,0.0,0.0,98.83717780525,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Seguridad y Protección Ciudadana,U001,Porcentaje Ejer/Modif,0.0,100.0,99.99921835836713,0.0,99.99922092069201,0.0,0.0,0.0,0.0,0.0,99.99922092069201,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Aprobado,120671616.0,24104324.0,0.0,0.0,144775940.0,0.0,0.0,0.0,0.0,0.0,144775940.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Modificado,126950871.4,15635302.13,0.0,46467.0,142632640.53,0.0,0.0,0.0,0.0,0.0,142632640.53,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Devengado,126950871.4,15635302.13,0.0,46467.0,142632640.53,0.0,0.0,0.0,0.0,0.0,142632640.53,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Ejercicio,126950871.4,15635302.13,0.0,46467.0,142632640.53,0.0,0.0,0.0,0.0,0.0,142632640.53,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Porcentaje Ejer/Aprob,105.20358938426746,64.86513428047184,0.0,0.0,98.51957482023602,0.0,0.0,0.0,0.0,0.0,98.51957482023602,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Aprobado,28911363.0,3158937.0,0.0,0.0,32070300.0,0.0,0.0,0.0,0.0,0.0,32070300.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Modificado,21468414.19,2398846.8,0.0,13423.33,23880684.32,0.0,0.0,0.0,0.0,0.0,23880684.32,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Devengado,21468414.19,2398846.8,0.0,13423.33,23880684.32,0.0,0.0,0.0,0.0,0.0,23880684.32,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Ejercicio,21468414.19,2398846.8,0.0,13423.33,23880684.32,0.0,0.0,0.0,0.0,0.0,23880684.32,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Porcentaje Ejer/Aprob,74.25597399195604,75.93841852496584,0.0,0.0,74.46355138554988,0.0,0.0,0.0,0.0,0.0,74.46355138554988,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Asesoramiento en materia jurídica al Presidente de la Republica y al Gobierno Federal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Aprobado,91760253.0,20945387.0,0.0,0.0,112705640.0,0.0,0.0,0.0,0.0,0.0,112705640.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Modificado,105482457.21,13236455.33,0.0,33043.67,118751956.21,0.0,0.0,0.0,0.0,0.0,118751956.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Devengado,105482457.21,13236455.33,0.0,33043.67,118751956.21,0.0,0.0,0.0,0.0,0.0,118751956.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Ejercicio,105482457.21,13236455.33,0.0,33043.67,118751956.21,0.0,0.0,0.0,0.0,0.0,118751956.21,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Porcentaje Ejer/Aprob,114.95440973773252,63.19508601106296,0.0,0.0,105.36469710832573,0.0,0.0,0.0,0.0,0.0,105.36469710832573,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejería Jurídica del Ejecutivo Federal,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Aprobado,6373731312.0,1593893339.0,10241729570.0,7449444228.0,25658798449.0,0.0,0.0,0.0,0.0,0.0,25658798449.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Modificado,6286567877.69,1303550405.59,9887918986.03,8293257950.2,25771295219.51,0.0,0.0,0.0,0.0,0.0,25771295219.51,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Devengado,6286567877.69,1303550405.59,9887918986.03,8293257950.2,25771295219.51,0.0,0.0,0.0,0.0,0.0,25771295219.51,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Ejercicio,6286567877.69,1303550405.59,9887918986.03,8293257950.2,25771295219.51,0.0,0.0,0.0,0.0,0.0,25771295219.51,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Porcentaje Ejer/Aprob,98.63245828788084,81.7840424885545,96.545402008989,111.32720369968519,100.43843350940067,0.0,0.0,0.0,0.0,0.0,100.43843350940067,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,TOTAL,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,"Investigación científica, desarrollo e innovación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Aprobado,3938296229.0,1311307943.0,144649686.0,16204219.0,5410458077.0,0.0,0.0,0.0,0.0,0.0,5410458077.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Modificado,4006666513.66,1108497389.7,55309970.57,12248882.56,5182722756.49,0.0,0.0,0.0,0.0,0.0,5182722756.49,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Devengado,4006666513.66,1108497389.7,55309970.57,12248882.56,5182722756.49,0.0,0.0,0.0,0.0,0.0,5182722756.49,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Ejercicio,4006666513.66,1108497389.7,55309970.57,12248882.56,5182722756.49,0.0,0.0,0.0,0.0,0.0,5182722756.49,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Porcentaje Ejer/Aprob,101.73603712581469,84.53372036807681,38.23718675061624,75.59069992821006,95.79083106700135,0.0,0.0,0.0,0.0,0.0,95.79083106700135,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,E003,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,"Apoyos para actividades científicas, tecnológicas y de innovación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Aprobado,0.0,0.0,0.0,1103644584.0,1103644584.0,0.0,0.0,0.0,0.0,0.0,1103644584.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Modificado,0.0,0.0,0.0,1006714679.17,1006714679.17,0.0,0.0,0.0,0.0,0.0,1006714679.17,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Devengado,0.0,0.0,0.0,1006714679.17,1006714679.17,0.0,0.0,0.0,0.0,0.0,1006714679.17,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Ejercicio,0.0,0.0,0.0,1006714679.17,1006714679.17,0.0,0.0,0.0,0.0,0.0,1006714679.17,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,91.21728985624233,91.21728985624233,0.0,0.0,0.0,0.0,0.0,91.21728985624233,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F002,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,"Programas nacionales estratégicos de ciencia, tecnología y vinculación con el sector social, público y privado",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Aprobado,0.0,0.0,0.0,211492073.0,211492073.0,0.0,0.0,0.0,0.0,0.0,211492073.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,F003,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Aprobado,1109629639.0,36290935.0,0.0,5461.0,1145926035.0,0.0,0.0,0.0,0.0,0.0,1145926035.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Modificado,751386103.39,20897322.65,0.0,0.0,772283426.04,0.0,0.0,0.0,0.0,0.0,772283426.04,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Devengado,751386103.39,20897322.65,0.0,0.0,772283426.04,0.0,0.0,0.0,0.0,0.0,772283426.04,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Ejercicio,751386103.39,20897322.65,0.0,0.0,772283426.04,0.0,0.0,0.0,0.0,0.0,772283426.04,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Porcentaje Ejer/Aprob,67.71503544796715,57.58276178334892,0.0,0.0,67.3938284367542,0.0,0.0,0.0,0.0,0.0,67.3938284367542,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Aprobado,76658336.0,6358696.0,0.0,0.0,83017032.0,0.0,0.0,0.0,0.0,0.0,83017032.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Modificado,59096362.01,1804249.91,0.0,0.0,60900611.92,0.0,0.0,0.0,0.0,0.0,60900611.92,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Devengado,59096362.01,1804249.91,0.0,0.0,60900611.92,0.0,0.0,0.0,0.0,0.0,60900611.92,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Ejercicio,59096362.01,1804249.91,0.0,0.0,60900611.92,0.0,0.0,0.0,0.0,0.0,60900611.92,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Porcentaje Ejer/Aprob,77.09058804772386,28.374526947034422,0.0,0.0,73.35917757213966,0.0,0.0,0.0,0.0,0.0,73.35917757213966,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,"Diseño y evaluación de políticas en ciencia, tecnología e innovación",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Aprobado,1249147108.0,239935765.0,0.0,19747090.0,1508829963.0,0.0,0.0,0.0,0.0,0.0,1508829963.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Modificado,1469418898.63,168358439.23,0.0,3916078.16,1641693416.02,0.0,0.0,0.0,0.0,0.0,1641693416.02,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Devengado,1469418898.63,168358439.23,0.0,3916078.16,1641693416.02,0.0,0.0,0.0,0.0,0.0,1641693416.02,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Ejercicio,1469418898.63,168358439.23,0.0,3916078.16,1641693416.02,0.0,0.0,0.0,0.0,0.0,1641693416.02,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Porcentaje Ejer/Aprob,117.63377501491203,70.16812988676364,0.0,19.83116580721514,108.80572737008936,0.0,0.0,0.0,0.0,0.0,108.80572737008936,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,P001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Becas de posgrado y apoyos a la calidad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Aprobado,0.0,0.0,10097079884.0,0.0,10097079884.0,0.0,0.0,0.0,0.0,0.0,10097079884.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Modificado,0.0,3993004.1,9832609015.46,0.0,9836602019.56,0.0,0.0,0.0,0.0,0.0,9836602019.56,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Devengado,0.0,3993004.1,9832609015.46,0.0,9836602019.56,0.0,0.0,0.0,0.0,0.0,9836602019.56,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Ejercicio,0.0,3993004.1,9832609015.46,0.0,9836602019.56,0.0,0.0,0.0,0.0,0.0,9836602019.56,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Porcentaje Ejer/Aprob,0.0,0.0,97.38071926162448,0.0,97.42026538927598,0.0,0.0,0.0,0.0,0.0,97.42026538927598,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S190,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Sistema Nacional de Investigadores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Aprobado,0.0,0.0,0.0,5389190201.0,5389190201.0,0.0,0.0,0.0,0.0,0.0,5389190201.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Modificado,0.0,0.0,0.0,6575763514.31,6575763514.31,0.0,0.0,0.0,0.0,0.0,6575763514.31,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Devengado,0.0,0.0,0.0,6575763514.31,6575763514.31,0.0,0.0,0.0,0.0,0.0,6575763514.31,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Ejercicio,0.0,0.0,0.0,6575763514.31,6575763514.31,0.0,0.0,0.0,0.0,0.0,6575763514.31,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Porcentaje Ejer/Aprob,0.0,0.0,0.0,122.01765514028106,122.01765514028106,0.0,0.0,0.0,0.0,0.0,122.01765514028106,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Consejo Nacional de Ciencia y Tecnología,S191,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
