CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Aprobado,0.0,0.0,0.0,0.0,0.0,174000000.0,0.0,0.0,0.0,0.0,174000000.0,0.0,100.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Modificado,0.0,0.0,0.0,0.0,0.0,99041444.09,0.0,0.0,0.0,0.0,99041444.09,0.0,100.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Devengado,0.0,0.0,0.0,0.0,0.0,99041444.09,0.0,0.0,0.0,0.0,99041444.09,0.0,100.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Ejercicio,0.0,0.0,0.0,0.0,0.0,99041444.09,0.0,0.0,0.0,0.0,99041444.09,0.0,100.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,56.920370166666665,0.0,0.0,0.0,0.0,56.920370166666665,,100.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R013,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,,100.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Apoyo a jubilados del IMSS e ISSSTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R015,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Apoyo para cubrir el gasto de operación del ISSSTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Aprobado,0.0,0.0,0.0,8370500000.0,8370500000.0,0.0,0.0,0.0,0.0,0.0,8370500000.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Modificado,0.0,0.0,0.0,18370499919.56,18370499919.56,0.0,0.0,0.0,0.0,0.0,18370499919.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Devengado,0.0,0.0,0.0,18370499919.56,18370499919.56,0.0,0.0,0.0,0.0,0.0,18370499919.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Ejercicio,0.0,0.0,0.0,18370499919.56,18370499919.56,0.0,0.0,0.0,0.0,0.0,18370499919.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Porcentaje Ejer/Aprob,0.0,0.0,0.0,219.46717543229198,219.46717543229198,0.0,0.0,0.0,0.0,0.0,219.46717543229198,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R018,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Adeudos con el IMSS e ISSSTE y fortalecimiento del Modelo de Atención Integral de Salud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Aprobado,0.0,0.0,0.0,27287202539.0,27287202539.0,0.0,0.0,0.0,0.0,0.0,27287202539.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R023,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Comisión por Administración de Pensiones en Curso de Pago,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Modificado,0.0,0.0,0.0,1189464230.0,1189464230.0,0.0,0.0,0.0,0.0,0.0,1189464230.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Devengado,0.0,0.0,0.0,1189464230.0,1189464230.0,0.0,0.0,0.0,0.0,0.0,1189464230.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Ejercicio,0.0,0.0,0.0,1189464230.0,1189464230.0,0.0,0.0,0.0,0.0,0.0,1189464230.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,R026,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Programa IMSS-BIENESTAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Aprobado,0.0,0.0,23689935120.0,0.0,23689935120.0,0.0,0.0,0.0,0.0,0.0,23689935120.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Modificado,0.0,0.0,20184013691.43,0.0,20184013691.43,0.0,0.0,0.0,0.0,0.0,20184013691.43,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Devengado,0.0,0.0,20184013691.43,0.0,20184013691.43,0.0,0.0,0.0,0.0,0.0,20184013691.43,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Ejercicio,0.0,0.0,20184013691.43,0.0,20184013691.43,0.0,0.0,0.0,0.0,0.0,20184013691.43,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Porcentaje Ejer/Aprob,0.0,0.0,85.20079767711074,0.0,85.20079767711074,0.0,0.0,0.0,0.0,0.0,85.20079767711074,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,S038,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Seguro de Enfermedad y Maternidad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Aprobado,0.0,0.0,0.0,110215329813.0,110215329813.0,0.0,0.0,0.0,0.0,0.0,110215329813.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Modificado,0.0,0.0,0.0,110215329813.0,110215329813.0,0.0,0.0,0.0,0.0,0.0,110215329813.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Devengado,0.0,0.0,0.0,110215329813.0,110215329813.0,0.0,0.0,0.0,0.0,0.0,110215329813.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Ejercicio,0.0,0.0,0.0,110215329813.0,110215329813.0,0.0,0.0,0.0,0.0,0.0,110215329813.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T001,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Seguro de Invalidez y Vida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Aprobado,0.0,0.0,0.0,4273866400.0,4273866400.0,0.0,0.0,0.0,0.0,0.0,4273866400.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Modificado,0.0,0.0,0.0,4273866400.0,4273866400.0,0.0,0.0,0.0,0.0,0.0,4273866400.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Devengado,0.0,0.0,0.0,4273866400.0,4273866400.0,0.0,0.0,0.0,0.0,0.0,4273866400.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Ejercicio,0.0,0.0,0.0,4273866400.0,4273866400.0,0.0,0.0,0.0,0.0,0.0,4273866400.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T002,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Seguro de Salud para la Familia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Aprobado,0.0,0.0,0.0,732875126.0,732875126.0,0.0,0.0,0.0,0.0,0.0,732875126.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Modificado,0.0,0.0,0.0,732875126.0,732875126.0,0.0,0.0,0.0,0.0,0.0,732875126.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Devengado,0.0,0.0,0.0,732875126.0,732875126.0,0.0,0.0,0.0,0.0,0.0,732875126.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Ejercicio,0.0,0.0,0.0,732875126.0,732875126.0,0.0,0.0,0.0,0.0,0.0,732875126.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Porcentaje Ejer/Aprob,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T003,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,"Cuota correspondiente de los Haberes, Haberes de Retiro y Pensiones",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T005,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Cuota Social Seguro de Salud ISSSTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Aprobado,0.0,0.0,0.0,22154106019.0,22154106019.0,0.0,0.0,0.0,0.0,0.0,22154106019.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Modificado,0.0,0.0,0.0,22154106019.0,22154106019.0,0.0,0.0,0.0,0.0,0.0,22154106019.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Devengado,0.0,0.0,0.0,22154106019.0,22154106019.0,0.0,0.0,0.0,0.0,0.0,22154106019.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Ejercicio,0.0,0.0,0.0,22154106019.0,22154106019.0,0.0,0.0,0.0,0.0,0.0,22154106019.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Porcentaje Ejer/Aprob,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,T006,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Seguridad Social Cañeros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Aprobado,0.0,0.0,297628800.0,0.0,297628800.0,0.0,0.0,0.0,0.0,0.0,297628800.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Modificado,0.0,0.0,297599369.84,0.0,297599369.84,0.0,0.0,0.0,0.0,0.0,297599369.84,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Devengado,0.0,0.0,297599369.84,0.0,297599369.84,0.0,0.0,0.0,0.0,0.0,297599369.84,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Ejercicio,0.0,0.0,297599369.84,0.0,297599369.84,0.0,0.0,0.0,0.0,0.0,297599369.84,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Porcentaje Ejer/Aprob,0.0,0.0,99.99011179025685,0.0,99.99011179025685,0.0,0.0,0.0,0.0,0.0,99.99011179025685,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U001,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Régimen de Incorporación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Aprobado,0.0,0.0,704133600.0,0.0,704133600.0,0.0,0.0,0.0,0.0,0.0,704133600.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Modificado,0.0,0.0,659555688.67,0.0,659555688.67,0.0,0.0,0.0,0.0,0.0,659555688.67,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Devengado,0.0,0.0,659555688.67,0.0,659555688.67,0.0,0.0,0.0,0.0,0.0,659555688.67,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Ejercicio,0.0,0.0,659555688.67,0.0,659555688.67,0.0,0.0,0.0,0.0,0.0,659555688.67,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Porcentaje Ejer/Aprob,0.0,0.0,93.66911175237199,0.0,93.66911175237199,0.0,0.0,0.0,0.0,0.0,93.66911175237199,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U002,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Subsidio por cáncer IMSS y ayudas guardería ABC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Aprobado,0.0,0.0,16711442.0,107312300.0,124023742.0,0.0,0.0,0.0,0.0,0.0,124023742.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Modificado,0.0,0.0,14109044.5,107312300.0,121421344.5,0.0,0.0,0.0,0.0,0.0,121421344.5,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Devengado,0.0,0.0,14109044.5,107312300.0,121421344.5,0.0,0.0,0.0,0.0,0.0,121421344.5,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Ejercicio,0.0,0.0,14109044.5,107312300.0,121421344.5,0.0,0.0,0.0,0.0,0.0,121421344.5,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Porcentaje Ejer/Aprob,0.0,0.0,84.42745096443502,100.0,97.90169409660288,0.0,0.0,0.0,0.0,0.0,97.90169409660288,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U003,Porcentaje Ejer/Modif,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Subsidio por cáncer ISSSTE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Aprobado,0.0,0.0,168000000.0,0.0,168000000.0,0.0,0.0,0.0,0.0,0.0,168000000.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Aportaciones a Seguridad Social,U004,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Aprobado,31795436677.0,89270240.0,73051876486.0,20000000.0,104956583403.0,0.0,22207690776.0,7458761027.0,0.0,29666451803.0,134623035206.0,77.9633167848248,0.0,22.0366832151752
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Modificado,1207729798.29,0.0,84852544535.96,3590557947.65,89650832281.9,0.0,10534358040.0,9322078863.44,0.0,19856436903.44,109507269185.34,81.86747140061253,0.0,18.13252859938747
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Devengado,1207729798.29,0.0,84852544535.96,3590557947.65,89650832281.9,0.0,10534358040.0,9322078863.44,0.0,19856436903.44,109507269185.34,81.86747140061253,0.0,18.13252859938747
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Ejercicio,1207729798.29,0.0,84852544535.96,3590557947.65,89650832281.9,0.0,10534358040.0,9322078863.44,0.0,19856436903.44,109507269185.34,81.86747140061253,0.0,18.13252859938747
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Porcentaje Ejer/Aprob,3.7984375259851064,0.0,116.1538192002796,0.0,85.41706425186234,0.0,47.43563005382149,124.98159988897577,0.0,66.93229455041208,81.34363410969907,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,TOTAL,Porcentaje Ejer/Modif,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Fondo de Desastres Naturales (FONDEN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,9054884831.0,0.0,0.0,9054884831.0,9054884831.0,0.0,0.0,100.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N001,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Fondo de Prevención de Desastres Naturales (FOPREDEN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,207505945.0,0.0,0.0,207505945.0,207505945.0,0.0,0.0,100.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,N002,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,R001,Situaciones laborales supervenientes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Generales,Provisiones Salariales y Económicas,R001,Aprobado,14791771908.0,0.0,0.0,0.0,14791771908.0,0.0,0.0,0.0,0.0,0.0,14791771908.0,100.0,0.0,0.0
