CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I006,Modificado,0.0,0.0,0.0,12271235922.78,12271235922.78,0.0,0.0,0.0,0.0,0.0,12271235922.78,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I006,Devengado,0.0,0.0,0.0,12271235922.78,12271235922.78,0.0,0.0,0.0,0.0,0.0,12271235922.78,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I006,Ejercicio,0.0,0.0,0.0,12271235922.78,12271235922.78,0.0,0.0,0.0,0.0,0.0,12271235922.78,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I006,Porcentaje Ejer/Aprob,0.0,0.0,0.0,99.65435545080095,99.65435545080095,0.0,0.0,0.0,0.0,0.0,99.65435545080095,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I006,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,FAM Infraestructura Educativa Básica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,9251409895.0,0.0,0.0,9251409895.0,9251409895.0,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,9175524493.14,0.0,0.0,9175524493.14,9175524493.14,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,9175524493.14,0.0,0.0,9175524493.14,9175524493.14,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,9175524493.14,0.0,0.0,9175524493.14,9175524493.14,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,99.17974230175432,0.0,0.0,99.17974230175432,99.17974230175432,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I007,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,FAM Infraestructura Educativa Media Superior y Superior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,5203918067.0,0.0,0.0,5203918067.0,5203918067.0,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,5158176080.71,0.0,0.0,5158176080.71,5158176080.71,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,5158176080.71,0.0,0.0,5158176080.71,5158176080.71,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,5158176080.71,0.0,0.0,5158176080.71,5158176080.71,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,99.1210087149514,0.0,0.0,99.1210087149514,99.1210087149514,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I008,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,FAETA Educación Tecnológica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Aprobado,4183679104.0,0.0,0.0,357746429.0,4541425533.0,0.0,0.0,0.0,0.0,0.0,4541425533.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Modificado,4295128643.34,0.0,0.0,352743621.95,4647872265.29,0.0,0.0,0.0,0.0,0.0,4647872265.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Devengado,4295128643.34,0.0,0.0,352743621.95,4647872265.29,0.0,0.0,0.0,0.0,0.0,4647872265.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Ejercicio,4295128643.34,0.0,0.0,352743621.95,4647872265.29,0.0,0.0,0.0,0.0,0.0,4647872265.29,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Porcentaje Ejer/Aprob,102.66391223058775,0.0,0.0,98.60157736193644,102.34390570794372,0.0,0.0,0.0,0.0,0.0,102.34390570794372,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I009,Porcentaje Ejer/Modif,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,FAETA Educación de Adultos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Aprobado,1596602977.0,0.0,0.0,952215389.0,2548818366.0,0.0,0.0,0.0,0.0,0.0,2548818366.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Modificado,1366310378.57,0.0,0.0,810303945.65,2176614324.22,0.0,0.0,0.0,0.0,0.0,2176614324.22,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Devengado,1366310378.57,0.0,0.0,810303945.65,2176614324.22,0.0,0.0,0.0,0.0,0.0,2176614324.22,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Ejercicio,1366310378.57,0.0,0.0,810303945.65,2176614324.22,0.0,0.0,0.0,0.0,0.0,2176614324.22,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Porcentaje Ejer/Aprob,85.57608862394098,0.0,0.0,85.09670763680548,85.39699624166941,0.0,0.0,0.0,0.0,0.0,85.39699624166941,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I010,Porcentaje Ejer/Modif,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,FASP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Aprobado,0.0,0.0,0.0,2595600000.0,2595600000.0,0.0,4614400000.0,0.0,0.0,4614400000.0,7210000000.0,36.0,0.0,64.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Modificado,0.0,0.0,0.0,2523817217.63,2523817217.63,0.0,4515293927.85,0.0,0.0,4515293927.85,7039111145.48,35.85420325761741,0.0,64.1457967423826
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Devengado,0.0,0.0,0.0,2523817217.63,2523817217.63,0.0,4515293927.85,0.0,0.0,4515293927.85,7039111145.48,35.85420325761741,0.0,64.1457967423826
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Ejercicio,0.0,0.0,0.0,2523817217.63,2523817217.63,0.0,4515293927.85,0.0,0.0,4515293927.85,7039111145.48,35.85420325761741,0.0,64.1457967423826
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Porcentaje Ejer/Aprob,0.0,0.0,0.0,97.23444358260133,97.23444358260133,0.0,97.85224358204752,0.0,0.0,97.85224358204752,97.62983558224687,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I011,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,FAFEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,46040265600.0,0.0,0.0,46040265600.0,46040265600.0,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,45938394298.85,0.0,0.0,45938394298.85,45938394298.85,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,45938394298.85,0.0,0.0,45938394298.85,45938394298.85,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,45938394298.85,0.0,0.0,45938394298.85,45938394298.85,0.0,0.0,100.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,99.77873433217118,0.0,0.0,99.77873433217118,99.77873433217118,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I012,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,FONE Servicios Personales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Aprobado,346970194257.0,0.0,0.0,0.0,346970194257.0,0.0,0.0,0.0,0.0,0.0,346970194257.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Modificado,355763533562.23,0.0,0.0,0.0,355763533562.23,0.0,0.0,0.0,0.0,0.0,355763533562.23,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Devengado,355763521612.44,0.0,0.0,0.0,355763521612.44,0.0,0.0,0.0,0.0,0.0,355763521612.44,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Ejercicio,355763521612.44,0.0,0.0,0.0,355763521612.44,0.0,0.0,0.0,0.0,0.0,355763521612.44,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Porcentaje Ejer/Aprob,102.53431778895879,0.0,0.0,0.0,102.53431778895879,0.0,0.0,0.0,0.0,0.0,102.53431778895879,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I013,Porcentaje Ejer/Modif,99.99999664108633,0.0,0.0,0.0,99.99999664108633,0.0,0.0,0.0,0.0,0.0,99.99999664108633,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,FONE Otros de Gasto Corriente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Aprobado,0.0,0.0,0.0,10749607402.0,10749607402.0,0.0,0.0,0.0,0.0,0.0,10749607402.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Modificado,0.0,0.0,0.0,10708720823.63,10708720823.63,0.0,0.0,0.0,0.0,0.0,10708720823.63,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Devengado,0.0,0.0,0.0,10708720823.63,10708720823.63,0.0,0.0,0.0,0.0,0.0,10708720823.63,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Ejercicio,0.0,0.0,0.0,10708720823.63,10708720823.63,0.0,0.0,0.0,0.0,0.0,10708720823.63,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Porcentaje Ejer/Aprob,0.0,0.0,0.0,99.61964584527622,99.61964584527622,0.0,0.0,0.0,0.0,0.0,99.61964584527622,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I014,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,FONE Gasto de Operación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Aprobado,0.0,0.0,0.0,13970669931.0,13970669931.0,0.0,0.0,0.0,0.0,0.0,13970669931.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Modificado,0.0,0.0,0.0,13821990357.83,13821990357.83,0.0,0.0,0.0,0.0,0.0,13821990357.83,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Devengado,0.0,0.0,0.0,13821990357.83,13821990357.83,0.0,0.0,0.0,0.0,0.0,13821990357.83,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Ejercicio,0.0,0.0,0.0,13821990357.83,13821990357.83,0.0,0.0,0.0,0.0,0.0,13821990357.83,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Porcentaje Ejer/Aprob,0.0,0.0,0.0,98.93577348900006,98.93577348900006,0.0,0.0,0.0,0.0,0.0,98.93577348900006,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I015,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,FONE Fondo de Compensación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Aprobado,0.0,0.0,0.0,10051991769.0,10051991769.0,0.0,0.0,0.0,0.0,0.0,10051991769.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Modificado,0.0,0.0,0.0,10033954686.67,10033954686.67,0.0,0.0,0.0,0.0,0.0,10033954686.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Devengado,0.0,0.0,0.0,10033954686.67,10033954686.67,0.0,0.0,0.0,0.0,0.0,10033954686.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Ejercicio,0.0,0.0,0.0,10033954686.67,10033954686.67,0.0,0.0,0.0,0.0,0.0,10033954686.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Porcentaje Ejer/Aprob,0.0,0.0,0.0,99.82056210605319,99.82056210605319,0.0,0.0,0.0,0.0,0.0,99.82056210605319,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Aportaciones Federales para Entidades Federativas y Municipios,I016,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Aprobado,0.0,0.0,0.0,51345200800.0,51345200800.0,0.0,0.0,0.0,0.0,0.0,51345200800.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Modificado,0.0,0.0,0.0,51339874850.96,51339874850.96,0.0,0.0,0.0,0.0,0.0,51339874850.96,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Devengado,0.0,0.0,0.0,51339874850.96,51339874850.96,0.0,0.0,0.0,0.0,0.0,51339874850.96,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Ejercicio,0.0,0.0,0.0,51339874850.96,51339874850.96,0.0,0.0,0.0,0.0,0.0,51339874850.96,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Porcentaje Ejer/Aprob,0.0,0.0,0.0,99.98962717263343,99.98962717263343,0.0,0.0,0.0,0.0,0.0,99.98962717263343,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,TOTAL,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,INDUSTRIA Descuento en pago,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Aprobado,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D001,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,HIPOTECARIO-VIVIENDA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Aprobado,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D002,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,AGROINDUSTRIA Descuento en pago,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Aprobado,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D003,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D004,INDUSTRIA Reestructuración en UDIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D004,Aprobado,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D004,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Generales,Erogaciones para los Programas de Apoyo a Ahorradores y Deudores de la Banca,D004,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
